2.82	4.92	0.000267733
2.82	4.98	8.92444e-05
2.82	5.04	8.92444e-05
2.82	5.1	0
2.82	5.16	0
2.82	5.22	0
2.82	5.28	8.92444e-05
2.82	5.34	0
2.82	5.4	0
2.82	5.46	8.92444e-05
2.82	5.52	0
2.82	5.58	0
2.82	5.64	8.92444e-05
2.82	5.7	0
2.82	5.76	0
2.82	5.82	0
2.82	5.88	0
2.82	5.94	0
2.88	0	0.110485
2.88	0.06	0.107539
2.88	0.12	0.095313
2.88	0.18	0.102006
2.88	0.24	0.0904938
2.88	0.3	0.090583
2.88	0.36	0.0826403
2.88	0.42	0.0771071
2.88	0.48	0.0691644
2.88	0.54	0.0695214
2.88	0.6	0.0680042
2.88	0.66	0.063542
2.88	0.72	0.0613109
2.88	0.78	0.0577411
2.88	0.84	0.0462286
2.88	0.9	0.0479242
2.88	0.96	0.0406062
2.88	1.02	0.0389105
2.88	1.08	0.0346268
2.88	1.14	0.0308785
2.88	1.2	0.0303431
2.88	1.26	0.0279335
2.88	1.32	0.0242745
2.88	1.38	0.0221326
2.88	1.44	0.0199015
2.88	1.5	0.02008
2.88	1.56	0.0175811
2.88	1.62	0.0138329
2.88	1.68	0.0141006
2.88	1.74	0.0137436
2.88	1.8	0.0118695
2.88	1.86	0.011691
2.88	1.92	0.0111555
2.88	1.98	0.00928141
2.88	2.04	0.0103523
2.88	2.1	0.00812124
2.88	2.16	0.00776426
2.88	2.22	0.00597937
2.88	2.28	0.00437297
2.88	2.34	0.00508693
2.88	2.4	0.004016
2.88	2.46	0.00472995
2.88	2.52	0.00428373
2.88	2.58	0.00455146
2.88	2.64	0.00392675
2.88	2.7	0.00267733
2.88	2.76	0.00187413
2.88	2.82	0.00258809
2.88	2.88	0.00258809
2.88	2.94	0.00294506
2.88	3	0.00267733
2.88	3.06	0.00196338
2.88	3.12	0.0016064
2.88	3.18	0.0016064
2.88	3.24	0.00151715
2.88	3.3	0.00214186
2.88	3.36	0.00107093
2.88	3.42	0.000981688
2.88	3.48	0.00178489
2.88	3.54	0.00116018
2.88	3.6	0.00062471
2.88	3.66	0.000713955
2.88	3.72	0.000713955
2.88	3.78	0.00062471
2.88	3.84	0.000356977
2.88	3.9	0.000713955
2.88	3.96	0.000178489
2.88	4.02	0.000446222
2.88	4.08	0.000446222
2.88	4.14	0.00062471
2.88	4.2	0.000178489
2.88	4.26	0.000356977
2.88	4.32	0.000178489
2.88	4.38	0.000535466
2.88	4.44	0.000446222
2.88	4.5	0.000446222
2.88	4.56	0.000178489
2.88	4.62	0.000178489
2.88	4.68	8.92444e-05
2.88	4.74	0.000178489
2.88	4.8	0
2.88	4.86	8.92444e-05
2.88	4.92	0
2.88	4.98	8.92444e-05
2.88	5.04	0
2.88	5.1	0.000178489
2.88	5.16	8.92444e-05
2.88	5.22	0
2.88	5.28	0
2.88	5.34	0.000267733
2.88	5.4	8.92444e-05
2.88	5.46	0
2.88	5.52	0
2.88	5.58	0.000178489
2.88	5.64	0
2.88	5.7	0
2.88	5.76	8.92444e-05
2.88	5.82	0
2.88	5.88	0
2.88	5.94	0
2.94	0	0.0965624
2.94	0.06	0.0968301
2.94	0.12	0.098258
2.94	0.18	0.0961162
2.94	0.24	0.0929926
2.94	0.3	0.0824618
2.94	0.36	0.0790705
2.94	0.42	0.0769286
2.94	0.48	0.0726449
2.94	0.54	0.0713062
2.94	0.6	0.0587228
2.94	0.66	0.0618463
2.94	0.72	0.0525649
2.94	0.78	0.0502446
2.94	0.84	0.0488167
2.94	0.9	0.0409632
2.94	0.96	0.0414986
2.94	1.02	0.0389998
2.94	1.08	0.0332881
2.94	1.14	0.0298076
2.94	1.2	0.0264163
2.94	1.26	0.0243637
2.94	1.32	0.0267733
2.94	1.38	0.0213294
2.94	1.44	0.0184736
2.94	1.5	0.0149038
2.94	1.56	0.0177596
2.94	1.62	0.0136544
2.94	1.68	0.0134759
2.94	1.74	0.0125835
2.94	1.8	0.0132974
2.94	1.86	0.0107093
2.94	1.92	0.0119587
2.94	1.98	0.0086567
2.94	2.04	0.0086567
2.94	2.1	0.00776426
2.94	2.16	0.00651484
2.94	2.22	0.00669333
2.94	2.28	0.00472995
2.94	2.34	0.00446222
2.94	2.4	0.00356977
2.94	2.46	0.004016
2.94	2.52	0.004016
2.94	2.58	0.00294506
2.94	2.64	0.0024096
2.94	2.7	0.00348053
2.94	2.76	0.00214186
2.94	2.82	0.00187413
2.94	2.88	0.00169564
2.94	2.94	0.00232035
2.94	3	0.00223111
2.94	3.06	0.00249884
2.94	3.12	0.00196338
2.94	3.18	0.00214186
2.94	3.24	0.0016064
2.94	3.3	0.00133867
2.94	3.36	0.00232035
2.94	3.42	0.00133867
2.94	3.48	0.00142791
2.94	3.54	0.00151715
2.94	3.6	0.000803199
2.94	3.66	0.00133867
2.94	3.72	0.00116018
2.94	3.78	0.000713955
2.94	3.84	0.000535466
2.94	3.9	0.00062471
2.94	3.96	0.000535466
2.94	4.02	0.000267733
2.94	4.08	0.000535466
2.94	4.14	0.000356977
2.94	4.2	0.000356977
2.94	4.26	0.000356977
2.94	4.32	0.000446222
2.94	4.38	0.000178489
2.94	4.44	8.92444e-05
2.94	4.5	8.92444e-05
2.94	4.56	0.000446222
2.94	4.62	0.000178489
2.94	4.68	0.000356977
2.94	4.74	0.000267733
2.94	4.8	0.00062471
2.94	4.86	0.000178489
2.94	4.92	0.000178489
2.94	4.98	0.000178489
2.94	5.04	0
2.94	5.1	8.92444e-05
2.94	5.16	0
2.94	5.22	8.92444e-05
2.94	5.28	0
2.94	5.34	0.000267733
2.94	5.4	0.000267733
2.94	5.46	0
2.94	5.52	0
2.94	5.58	8.92444e-05
2.94	5.64	0
2.94	5.7	0
2.94	5.76	0
2.94	5.82	0
2.94	5.88	0.000178489
2.94	5.94	0
3	0	0.0923679
3	0.06	0.0987043
3	0.12	0.0897798
3	0.18	0.0859423
3	0.24	0.0838004
3	0.3	0.0845144
3	0.36	0.0759469
3	0.42	0.0730019
3	0.48	0.0684504
3	0.54	0.0630065
3	0.6	0.0629173
3	0.66	0.0541713
3	0.72	0.047835
3	0.78	0.0495306
3	0.84	0.0464071
3	0.9	0.0420341
3	0.96	0.0384643
3	1.02	0.0323065
3	1.08	0.0328419
3	1.14	0.0273088
3	1.2	0.0246314
3	1.26	0.023739
3	1.32	0.0243637
3	1.38	0.0213294
3	1.44	0.0188306
3	1.5	0.0177596
3	1.56	0.0155285
3	1.62	0.0141899
3	1.68	0.0135651
3	1.74	0.0125835
3	1.8	0.0104416
3	1.86	0.00963839
3	1.92	0.00999537
3	1.98	0.00883519
3	2.04	0.0086567
3	2.1	0.00606862
3	2.16	0.00571164
3	2.22	0.00553315
3	2.28	0.00383751
3	2.34	0.00356977
3	2.4	0.00455146
3	2.46	0.00365902
3	2.52	0.00276657
3	2.58	0.00285582
3	2.64	0.00214186
3	2.7	0.00276657
3	2.76	0.00205262
3	2.82	0.00294506
3	2.88	0.00232035
3	2.94	0.00178489
3	3	0.00249884
3	3.06	0.00232035
3	3.12	0.00214186
3	3.18	0.00187413
3	3.24	0.00151715
3	3.3	0.00124942
3	3.36	0.000981688
3	3.42	0.000981688
3	3.48	0.00116018
3	3.54	0.00116018
3	3.6	0.00124942
3	3.66	0.00116018
3	3.72	0.000803199
3	3.78	0.00062471
3	3.84	0.000446222
3	3.9	0.000535466
3	3.96	0.000535466
3	4.02	0.000535466
3	4.08	0.000892444
3	4.14	0.000892444
3	4.2	0.000535466
3	4.26	0.000446222
3	4.32	0.000178489
3	4.38	0
3	4.44	8.92444e-05
3	4.5	8.92444e-05
3	4.56	0.000267733
3	4.62	0.000356977
3	4.68	0
3	4.74	0.000356977
3	4.8	8.92444e-05
3	4.86	0.000178489
3	4.92	8.92444e-05
3	4.98	0.000178489
3	5.04	8.92444e-05
3	5.1	0.000178489
3	5.16	0
3	5.22	8.92444e-05
3	5.28	8.92444e-05
3	5.34	0.000178489
3	5.4	0
3	5.46	0.000178489
3	5.52	0
3	5.58	0
3	5.64	0
3	5.7	0.000178489
3	5.76	0
3	5.82	0
3	5.88	8.92444e-05
3	5.94	0
3.06	0	0.0862993
3.06	0.06	0.079249
3.06	0.12	0.0807661
3.06	0.18	0.0737158
3.06	0.24	0.0750545
3.06	0.3	0.0754115
3.06	0.36	0.0710385
3.06	0.42	0.0686289
3.06	0.48	0.0654161
3.06	0.54	0.0572056
3.06	0.6	0.058812
3.06	0.66	0.0514047
3.06	0.72	0.0503338
3.06	0.78	0.046764
3.06	0.84	0.0448899
3.06	0.9	0.0392675
3.06	0.96	0.0323957
3.06	1.02	0.0298969
3.06	1.08	0.0293614
3.06	1.14	0.0284689
3.06	1.2	0.0246314
3.06	1.26	0.023025
3.06	1.32	0.020437
3.06	1.38	0.0188306
3.06	1.44	0.0179381
3.06	1.5	0.0141899
3.06	1.56	0.0137436
3.06	1.62	0.0119587
3.06	1.68	0.0108878
3.06	1.74	0.0118695
3.06	1.8	0.012048
3.06	1.86	0.00838897
3.06	1.92	0.00829972
3.06	1.98	0.00821048
3.06	2.04	0.00580088
3.06	2.1	0.00589013
3.06	2.16	0.00508693
3.06	2.22	0.00383751
3.06	2.28	0.00580088
3.06	2.34	0.00428373
3.06	2.4	0.00285582
3.06	2.46	0.00276657
3.06	2.52	0.00348053
3.06	2.58	0.00223111
3.06	2.64	0.00267733
3.06	2.7	0.00205262
3.06	2.76	0.0016064
3.06	2.82	0.00178489
3.06	2.88	0.00196338
3.06	2.94	0.00142791
3.06	3	0.00133867
3.06	3.06	0.00187413
3.06	3.12	0.00178489
3.06	3.18	0.00107093
3.06	3.24	0.0016064
3.06	3.3	0.00116018
3.06	3.36	0.000803199
3.06	3.42	0.00151715
3.06	3.48	0.00107093
3.06	3.54	0.00133867
3.06	3.6	0.00142791
3.06	3.66	0.00062471
3.06	3.72	0.000803199
3.06	3.78	0.00142791
3.06	3.84	0.000535466
3.06	3.9	0.000356977
3.06	3.96	0.000803199
3.06	4.02	0.000535466
3.06	4.08	0.000356977
3.06	4.14	0.000267733
3.06	4.2	0.000178489
3.06	4.26	8.92444e-05
3.06	4.32	8.92444e-05
3.06	4.38	0.00062471
3.06	4.44	8.92444e-05
3.06	4.5	8.92444e-05
3.06	4.56	0.000356977
3.06	4.62	0
3.06	4.68	0
3.06	4.74	8.92444e-05
3.06	4.8	8.92444e-05
3.06	4.86	0.000178489
3.06	4.92	8.92444e-05
3.06	4.98	0
3.06	5.04	8.92444e-05
3.06	5.1	0
3.06	5.16	0
3.06	5.22	8.92444e-05
3.06	5.28	8.92444e-05
3.06	5.34	0
3.06	5.4	0
3.06	5.46	8.92444e-05
3.06	5.52	0.000178489
3.06	5.58	8.92444e-05
3.06	5.64	0
3.06	5.7	0
3.06	5.76	0
3.06	5.82	0
3.06	5.88	0
3.06	5.94	8.92444e-05
3.12	0	0.0793382
3.12	0.06	0.0800522
3.12	0.12	0.0782673
3.12	0.18	0.0778211
3.12	0.24	0.0696106
3.12	0.3	0.067558
3.12	0.36	0.0676472
3.12	0.42	0.063542
3.12	0.48	0.0590798
3.12	0.54	0.0501553
3.12	0.6	0.0559562
3.12	0.66	0.0462286
3.12	0.72	0.0451576
3.12	0.78	0.0392675
3.12	0.84	0.0398922
3.12	0.9	0.0362332
3.12	0.96	0.0302538
3.12	1.02	0.0263271
3.12	1.08	0.0250777
3.12	1.14	0.027755
3.12	1.2	0.0243637
3.12	1.26	0.0203477
3.12	1.32	0.0218649
3.12	1.38	0.0179381
3.12	1.44	0.016421
3.12	1.5	0.0134759
3.12	1.56	0.0102631
3.12	1.62	0.0106201
3.12	1.68	0.012048
3.12	1.74	0.0111555
3.12	1.8	0.00856746
3.12	1.86	0.00910292
3.12	1.92	0.00767501
3.12	1.98	0.00678257
3.12	2.04	0.0062471
3.12	2.1	0.00606862
3.12	2.16	0.00499768
3.12	2.22	0.00731804
3.12	2.28	0.00499768
3.12	2.34	0.00446222
3.12	2.4	0.00339129
3.12	2.46	0.00285582
3.12	2.52	0.00285582
3.12	2.58	0.00267733
3.12	2.64	0.0016064
3.12	2.7	0.00258809
3.12	2.76	0.0024096
3.12	2.82	0.00196338
3.12	2.88	0.00223111
3.12	2.94	0.00187413
3.12	3	0.00178489
3.12	3.06	0.00142791
3.12	3.12	0.00196338
3.12	3.18	0.00124942
3.12	3.24	0.00116018
3.12	3.3	0.00107093
3.12	3.36	0.00133867
3.12	3.42	0.00151715
3.12	3.48	0.00133867
3.12	3.54	0.00107093
3.12	3.6	0.000892444
3.12	3.66	0.000803199
3.12	3.72	0.000356977
3.12	3.78	0.000713955
3.12	3.84	0.000803199
3.12	3.9	0.000535466
3.12	3.96	0.00062471
3.12	4.02	0.000267733
3.12	4.08	0.000267733
3.12	4.14	0.000356977
3.12	4.2	0.000178489
3.12	4.26	0.000713955
3.12	4.32	0.000446222
3.12	4.38	8.92444e-05
3.12	4.44	0.000267733
3.12	4.5	0.000178489
3.12	4.56	0.000356977
3.12	4.62	0
3.12	4.68	0.000178489
3.12	4.74	8.92444e-05
3.12	4.8	0
3.12	4.86	8.92444e-05
3.12	4.92	0.000267733
3.12	4.98	0
3.12	5.04	0.000178489
3.12	5.1	8.92444e-05
3.12	5.16	0
3.12	5.22	0
3.12	5.28	0
3.12	5.34	8.92444e-05
3.12	5.4	8.92444e-05
3.12	5.46	0
3.12	5.52	0.000178489
3.12	5.58	8.92444e-05
3.12	5.64	0
3.12	5.7	0
3.12	5.76	0
3.12	5.82	0
3.12	5.88	0.000178489
3.12	5.94	8.92444e-05
3.18	0	0.0773749
3.18	0.06	0.0751437
3.18	0.12	0.0695214
3.18	0.18	0.0647022
3.18	0.24	0.0608646
3.18	0.3	0.0609539
3.18	0.36	0.0609539
3.18	0.42	0.059883
3.18	0.48	0.0547068
3.18	0.54	0.051851
3.18	0.6	0.0466748
3.18	0.66	0.0385536
3.18	0.72	0.0366794
3.18	0.78	0.0383751
3.18	0.84	0.0383751
3.18	0.9	0.035073
3.18	0.96	0.0311463
3.18	1.02	0.0243637
3.18	1.08	0.0221326
3.18	1.14	0.0232035
3.18	1.2	0.0191875
3.18	1.26	0.0198122
3.18	1.32	0.0175811
3.18	1.38	0.0162425
3.18	1.44	0.0121372
3.18	1.5	0.0122265
3.18	1.56	0.00937066
3.18	1.62	0.0138329
3.18	1.68	0.0100846
3.18	1.74	0.00883519
3.18	1.8	0.00731804
3.18	1.86	0.00696106
3.18	1.92	0.00838897
3.18	1.98	0.00696106
3.18	2.04	0.00428373
3.18	2.1	0.00499768
3.18	2.16	0.0048192
3.18	2.22	0.00374826
3.18	2.28	0.00356977
3.18	2.34	0.00437297
3.18	2.4	0.004016
3.18	2.46	0.00339129
3.18	2.52	0.00205262
3.18	2.58	0.00232035
3.18	2.64	0.00258809
3.18	2.7	0.00205262
3.18	2.76	0.00178489
3.18	2.82	0.00178489
3.18	2.88	0.00232035
3.18	2.94	0.000981688
3.18	3	0.00142791
3.18	3.06	0.00151715
3.18	3.12	0.000803199
3.18	3.18	0.00196338
3.18	3.24	0.000892444
3.18	3.3	0.000892444
3.18	3.36	0.00142791
3.18	3.42	0.00133867
3.18	3.48	0.00133867
3.18	3.54	0.00116018
3.18	3.6	0.000803199
3.18	3.66	0.000178489
3.18	3.72	0.000535466
3.18	3.78	0.000267733
3.18	3.84	0.00124942
3.18	3.9	0.000535466
3.18	3.96	0.000446222
3.18	4.02	0.000446222
3.18	4.08	0.000178489
3.18	4.14	0.000178489
3.18	4.2	0.000267733
3.18	4.26	0.000356977
3.18	4.32	0
3.18	4.38	8.92444e-05
3.18	4.44	0.000178489
3.18	4.5	0.000267733
3.18	4.56	0.000267733
3.18	4.62	0.000267733
3.18	4.68	8.92444e-05
3.18	4.74	0.000178489
3.18	4.8	8.92444e-05
3.18	4.86	0
3.18	4.92	8.92444e-05
3.18	4.98	8.92444e-05
3.18	5.04	8.92444e-05
3.18	5.1	0
3.18	5.16	0
3.18	5.22	8.92444e-05
3.18	5.28	8.92444e-05
3.18	5.34	0.000178489
3.18	5.4	8.92444e-05
3.18	5.46	0.000267733
3.18	5.52	0.000178489
3.18	5.58	0
3.18	5.64	8.92444e-05
3.18	5.7	0
3.18	5.76	8.92444e-05
3.18	5.82	0
3.18	5.88	0
3.18	5.94	0
3.24	0	0.0652376
3.24	0.06	0.071574
3.24	0.12	0.0683612
3.24	0.18	0.0623818
3.24	0.24	0.0626495
3.24	0.3	0.0599722
3.24	0.36	0.0556885
3.24	0.42	0.0491736
3.24	0.48	0.0501553
3.24	0.54	0.0473888
3.24	0.6	0.0412309
3.24	0.66	0.0396245
3.24	0.72	0.0396245
3.24	0.78	0.038732
3.24	0.84	0.0331097
3.24	0.9	0.0307893
3.24	0.96	0.0289152
3.24	1.02	0.0257916
3.24	1.08	0.0227573
3.24	1.14	0.0210617
3.24	1.2	0.0161532
3.24	1.26	0.0182058
3.24	1.32	0.0163317
3.24	1.38	0.0130297
3.24	1.44	0.012405
3.24	1.5	0.0121372
3.24	1.56	0.0105308
3.24	1.62	0.00954915
3.24	1.68	0.00910292
3.24	1.74	0.00972763
3.24	1.8	0.00669333
3.24	1.86	0.00812124
3.24	1.92	0.00919217
3.24	1.98	0.00562239
3.24	2.04	0.00419448
3.24	2.1	0.00499768
3.24	2.16	0.00374826
3.24	2.22	0.00339129
3.24	2.28	0.00348053
3.24	2.34	0.00339129
3.24	2.4	0.00374826
3.24	2.46	0.00339129
3.24	2.52	0.00232035
3.24	2.58	0.00232035
3.24	2.64	0.00169564
3.24	2.7	0.00142791
3.24	2.76	0.00196338
3.24	2.82	0.0016064
3.24	2.88	0.00133867
3.24	2.94	0.00169564
3.24	3	0.00151715
3.24	3.06	0.00124942
3.24	3.12	0.000981688
3.24	3.18	0.00133867
3.24	3.24	0.00142791
3.24	3.3	0.00124942
3.24	3.36	0.00196338
3.24	3.42	0.0016064
3.24	3.48	0.00124942
3.24	3.54	0.00124942
3.24	3.6	0.000713955
3.24	3.66	0.000803199
3.24	3.72	0.00062471
3.24	3.78	0.000356977
3.24	3.84	0.00062471
3.24	3.9	0.000267733
3.24	3.96	0.000446222
3.24	4.02	0.000178489
3.24	4.08	0.000446222
3.24	4.14	0
3.24	4.2	0.000356977
3.24	4.26	0.000803199
3.24	4.32	0.000356977
3.24	4.38	0.000356977
3.24	4.44	0.000178489
3.24	4.5	0.000356977
3.24	4.56	0.000178489
3.24	4.62	0
3.24	4.68	8.92444e-05
3.24	4.74	0
3.24	4.8	0
3.24	4.86	0
3.24	4.92	0
3.24	4.98	0
3.24	5.04	0.000178489
3.24	5.1	0
3.24	5.16	0
3.24	5.22	0
3.24	5.28	0
3.24	5.34	8.92444e-05
3.24	5.4	8.92444e-05
3.24	5.46	0
3.24	5.52	0
3.24	5.58	0
3.24	5.64	0
3.24	5.7	0
3.24	5.76	0
3.24	5.82	0
3.24	5.88	0
3.24	5.94	8.92444e-05
3.3	0	0.0643452
3.3	0.06	0.0647914
3.3	0.12	0.0605077
3.3	0.18	0.0611324
3.3	0.24	0.0537251
3.3	0.3	0.0540821
3.3	0.36	0.055153
3.3	0.42	0.0512263
3.3	0.48	0.0499768
3.3	0.54	0.0414986
3.3	0.6	0.0423911
3.3	0.66	0.0366794
3.3	0.72	0.0325742
3.3	0.78	0.0326634
3.3	0.84	0.0296291
3.3	0.9	0.0298969
3.3	0.96	0.0253454
3.3	1.02	0.0243637
3.3	1.08	0.0196338
3.3	1.14	0.0174919
3.3	1.2	0.016064
3.3	1.26	0.0155285
3.3	1.32	0.0124942
3.3	1.38	0.0134759
3.3	1.44	0.012048
3.3	1.5	0.011334
3.3	1.56	0.0107093
3.3	1.62	0.00928141
3.3	1.68	0.0094599
3.3	1.74	0.00722879
3.3	1.8	0.00713955
3.3	1.86	0.00669333
3.3	1.92	0.00589013
3.3	1.98	0.00535466
3.3	2.04	0.00312355
3.3	2.1	0.00383751
3.3	2.16	0.00499768
3.3	2.22	0.00312355
3.3	2.28	0.00419448
3.3	2.34	0.00294506
3.3	2.4	0.00285582
3.3	2.46	0.00267733
3.3	2.52	0.00196338
3.3	2.58	0.00223111
3.3	2.64	0.00133867
3.3	2.7	0.00205262
3.3	2.76	0.00223111
3.3	2.82	0.00151715
3.3	2.88	0.00133867
3.3	2.94	0.00151715
3.3	3	0.00107093
3.3	3.06	0.00107093
3.3	3.12	0.00124942
3.3	3.18	0.000803199
3.3	3.24	0.000535466
3.3	3.3	0.00214186
3.3	3.36	0.0016064
3.3	3.42	0.00151715
3.3	3.48	0.00062471
3.3	3.54	0.00133867
3.3	3.6	0.000267733
3.3	3.66	0.000535466
3.3	3.72	0.00062471
3.3	3.78	0.000446222
3.3	3.84	8.92444e-05
3.3	3.9	0.000356977
3.3	3.96	0.000535466
3.3	4.02	0.000178489
3.3	4.08	0.000446222
3.3	4.14	0.00062471
3.3	4.2	0.000535466
3.3	4.26	0.000446222
3.3	4.32	0.000446222
3.3	4.38	0.000535466
3.3	4.44	0.000178489
3.3	4.5	0
3.3	4.56	0.000178489
3.3	4.62	8.92444e-05
3.3	4.68	0.000178489
3.3	4.74	0
3.3	4.8	0
3.3	4.86	0
3.3	4.92	8.92444e-05
3.3	4.98	0
3.3	5.04	8.92444e-05
3.3	5.1	0.000178489
3.3	5.16	0
3.3	5.22	0.000178489
3.3	5.28	8.92444e-05
3.3	5.34	8.92444e-05
3.3	5.4	0
3.3	5.46	0
3.3	5.52	0
3.3	5.58	0
3.3	5.64	8.92444e-05
3.3	5.7	0
3.3	5.76	0
3.3	5.82	0
3.3	5.88	8.92444e-05
3.3	5.94	8.92444e-05
3.36	0	0.0587228
3.36	0.06	0.0613109
3.36	0.12	0.0657731
3.36	0.18	0.0575626
3.36	0.24	0.0512263
3.36	0.3	0.0540821
3.36	0.36	0.0494414
3.36	0.42	0.0456931
3.36	0.48	0.0463178
3.36	0.54	0.0437297
3.36	0.6	0.0406062
3.36	0.66	0.0388213
3.36	0.72	0.0304323
3.36	0.78	0.0307893
3.36	0.84	0.0279335
3.36	0.9	0.0258809
3.36	0.96	0.0229358
3.36	1.02	0.0208832
3.36	1.08	0.0219541
3.36	1.14	0.0192768
3.36	1.2	0.0179381
3.36	1.26	0.0161532
3.36	1.32	0.0141006
3.36	1.38	0.011691
3.36	1.44	0.0105308
3.36	1.5	0.0117803
3.36	1.56	0.0102631
3.36	1.62	0.00963839
3.36	1.68	0.00847821
3.36	1.74	0.0070503
3.36	1.8	0.00660408
3.36	1.86	0.00606862
3.36	1.92	0.00571164
3.36	1.98	0.00437297
3.36	2.04	0.00446222
3.36	2.1	0.00410524
3.36	2.16	0.00285582
3.36	2.22	0.00356977
3.36	2.28	0.00285582
3.36	2.34	0.00312355
3.36	2.4	0.00249884
3.36	2.46	0.00249884
3.36	2.52	0.00205262
3.36	2.58	0.00169564
3.36	2.64	0.00169564
3.36	2.7	0.00196338
3.36	2.76	0.00124942
3.36	2.82	0.00169564
3.36	2.88	0.00142791
3.36	2.94	0.000803199
3.36	3	0.00142791
3.36	3.06	0.00116018
3.36	3.12	0.00169564
3.36	3.18	0.000713955
3.36	3.24	0.00142791
3.36	3.3	0.000981688
3.36	3.36	0.00116018
3.36	3.42	0.000803199
3.36	3.48	0.00107093
3.36	3.54	0.00062471
3.36	3.6	0.000892444
3.36	3.66	0.000267733
3.36	3.72	0.000267733
3.36	3.78	0.000713955
3.36	3.84	0.000267733
3.36	3.9	8.92444e-05
3.36	3.96	8.92444e-05
3.36	4.02	0.000178489
3.36	4.08	0.000356977
3.36	4.14	0.000446222
3.36	4.2	0.000267733
3.36	4.26	0.000356977
3.36	4.32	8.92444e-05
3.36	4.38	0.000178489
3.36	4.44	8.92444e-05
3.36	4.5	8.92444e-05
3.36	4.56	8.92444e-05
3.36	4.62	0.000267733
3.36	4.68	0
3.36	4.74	8.92444e-05
3.36	4.8	0.000178489
3.36	4.86	0
3.36	4.92	8.92444e-05
3.36	4.98	0.000535466
3.36	5.04	0
3.36	5.1	8.92444e-05
3.36	5.16	0.000267733
3.36	5.22	8.92444e-05
3.36	5.28	8.92444e-05
3.36	5.34	0.000178489
3.36	5.4	0
3.36	5.46	0
3.36	5.52	8.92444e-05
3.36	5.58	0
3.36	5.64	0
3.36	5.7	0
3.36	5.76	0
3.36	5.82	0
3.36	5.88	0
3.36	5.94	8.92444e-05
3.42	0	0.0565809
3.42	0.06	0.0592583
3.42	0.12	0.0552423
3.42	0.18	0.0529219
3.42	0.24	0.0574734
3.42	0.3	0.0468533
3.42	0.36	0.0463178
3.42	0.42	0.0416771
3.42	0.48	0.042748
3.42	0.54	0.0353408
3.42	0.6	0.0375719
3.42	0.66	0.0333774
3.42	0.72	0.0278442
3.42	0.78	0.0291829
3.42	0.84	0.0272195
3.42	0.9	0.0256131
3.42	0.96	0.0217756
3.42	1.02	0.0209724
3.42	1.08	0.0199907
3.42	1.14	0.0168672
3.42	1.2	0.0158855
3.42	1.26	0.0154393
3.42	1.32	0.0122265
3.42	1.38	0.0110663
3.42	1.44	0.0112448
3.42	1.5	0.0105308
3.42	1.56	0.00856746
3.42	1.62	0.00767501
3.42	1.68	0.00713955
3.42	1.74	0.00678257
3.42	1.8	0.00472995
3.42	1.86	0.00490844
3.42	1.92	0.00499768
3.42	1.98	0.00383751
3.42	2.04	0.00419448
3.42	2.1	0.00499768
3.42	2.16	0.0032128
3.42	2.22	0.00276657
3.42	2.28	0.00294506
3.42	2.34	0.00196338
3.42	2.4	0.00205262
3.42	2.46	0.00232035
3.42	2.52	0.00205262
3.42	2.58	0.00142791
3.42	2.64	0.00178489
3.42	2.7	0.00142791
3.42	2.76	0.00124942
3.42	2.82	0.0016064
3.42	2.88	0.000803199
3.42	2.94	0.00107093
3.42	3	0.00116018
3.42	3.06	0.000535466
3.42	3.12	0.000267733
3.42	3.18	0.000892444
3.42	3.24	0.000713955
3.42	3.3	0.00107093
3.42	3.36	0.00133867
3.42	3.42	0.0016064
3.42	3.48	0.000713955
3.42	3.54	0.000713955
3.42	3.6	0.000535466
3.42	3.66	0.000446222
3.42	3.72	0.000446222
3.42	3.78	0.000178489
3.42	3.84	0.000267733
3.42	3.9	0.000535466
3.42	3.96	0.000446222
3.42	4.02	0.000267733
3.42	4.08	0.000178489
3.42	4.14	0.000267733
3.42	4.2	8.92444e-05
3.42	4.26	0.000356977
3.42	4.32	0.000267733
3.42	4.38	0.000178489
3.42	4.44	0
3.42	4.5	0.000178489
3.42	4.56	0
3.42	4.62	0
3.42	4.68	8.92444e-05
3.42	4.74	0.000178489
3.42	4.8	0.000178489
3.42	4.86	0
3.42	4.92	0.000178489
3.42	4.98	0
3.42	5.04	0.000178489
3.42	5.1	8.92444e-05
3.42	5.16	8.92444e-05
3.42	5.22	0.000178489
3.42	5.28	0.000178489
3.42	5.34	0
3.42	5.4	0
3.42	5.46	0.000178489
3.42	5.52	0
3.42	5.58	0
3.42	5.64	0
3.42	5.7	0
3.42	5.76	0
3.42	5.82	0
3.42	5.88	8.92444e-05
3.42	5.94	0
3.48	0	0.051137
3.48	0.06	0.0530111
3.48	0.12	0.0497983
3.48	0.18	0.0486382
3.48	0.24	0.0480135
3.48	0.3	0.0503338
3.48	0.36	0.047835
3.48	0.42	0.0424803
3.48	0.48	0.0348945
3.48	0.54	0.0330204
3.48	0.6	0.0348053
3.48	0.66	0.0294506
3.48	0.72	0.027041
3.48	0.78	0.0239175
3.48	0.84	0.0263271
3.48	0.9	0.0238282
3.48	0.96	0.0224003
3.48	1.02	0.0207939
3.48	1.08	0.0182951
3.48	1.14	0.0165994
3.48	1.2	0.0146361
3.48	1.26	0.0130297
3.48	1.32	0.0131189
3.48	1.38	0.011334
3.48	1.44	0.00910292
3.48	1.5	0.00972763
3.48	1.56	0.00767501
